Date,Cases,Deaths,Cases Ratio,Deaths Ratio
2020-03-01,0.0,,NaN,
2020-03-02,0.0,,0.0,
2020-03-03,0.0,,0.0,
2020-03-04,0.0,,0.0,
2020-03-05,0.3267226451465351,,2.9612506942856207,
2020-03-06,0.6534452902930702,,3.230455302857041,
2020-03-07,,,,
2020-03-08,,,,
2020-03-09,,,,
2020-03-10,,,,
2020-03-11,,,,
2020-03-12,1.9603358708792105,,0.06051470612098514,
2020-03-13,1.9603358708792105,,0.045401135049591826,
2020-03-14,1.9603358708792105,0.0,0.02539162156761354,0.0
2020-03-15,3.267226451465351,0.0,0.03893510885665205,0.0
2020-03-16,3.267226451465351,0.0,0.034669764938616975,0.0
2020-03-17,3.920671741758421,0.0,0.03965009632164687,0.0
2020-03-18,4.900839677198026,0.0,0.04543062313772312,0.0
2020-03-19,5.554284967491096,0.0,0.03631045512507245,0.0
2020-03-20,7.514620838370307,0.0,0.045549625363289714,0.0
2020-03-21,8.821511418956447,0.0,0.05024255737931703,0.0
2020-03-22,9.801679354396052,0.0,0.05305930927212535,0.0
2020-03-23,13.068905805861403,0.0,0.06478940435462595,0.0
2020-03-24,14.049073741301008,0.0,0.06427694857078495,0.0
2020-03-25,19.27663606364557,0.0,0.07771587435245936,0.0
2020-03-26,24.504198385990133,0.0,0.08448809389816679,0.0
2020-03-27,26.464534256869342,0.0,0.08170931149208129,0.0
2020-03-28,30.711928643774296,0.0,0.0805330162480778,0.0
2020-03-29,30.711928643774296,0.0,0.0733157756587378,0.0
2020-03-30,33.652432450093116,0.0,0.07088684633294048,0.0
2020-03-31,42.800666514196095,0.0,0.07623719730289354,0.0
2020-04-01,47.701506191394124,0.0,0.07576734561792507,0.0
2020-04-02,56.19629496520403,0.0,0.08130649090594584,0.0
2020-04-03,61.75057993269513,0.0,0.07745146804382554,0.0
2020-04-04,67.9583101904793,0.0,0.07692710577821806,0.0
2020-04-05,73.83931780311693,0.0,0.07606504615543988,0.0
2020-04-06,75.4729310288496,0.0,0.07376252461214979,0.0
2020-04-07,79.39360277060803,0.0,0.07366006696425811,0.0
2020-04-08,84.62116509295258,0.0,0.07365186236419925,0.0
2020-04-09,91.48234064102982,0.0,0.07417566575284876,0.0
2020-04-10,98.6702388342536,0.0,0.0760434936335006,0.0
2020-04-11,105.85813702747737,0.0,0.074983536139158,0.0
2020-04-12,110.10553141438233,0.0,0.07454588031824705,0.0
2020-04-13,115.00637109158035,0.0,0.07572658568703268,0.0
2020-04-14,119.90721076877837,0.0,0.0763278885189218,0.0
2020-04-15,124.15460515568333,0.0,0.07522104860338465,0.0
2020-04-16,130.68905805861402,0.0,0.07616032864007902,0.0
2020-04-17,140.81746005815663,0.0,0.07899954245279765,0.0
